0.29,0.100624,0.0154857,-0.817979,0.669336,0
0.297778,0.0945446,0.0137899,-0.811771,0.659237,0
0.305556,0.0903286,0.0126226,-0.806362,0.650488,0
0.313333,0.0826797,0.0107076,-0.799949,0.640202,0
0.321111,0.0836614,0.0106196,-0.794439,0.63143,0
0.328889,0.0839739,0.0109171,-0.789211,0.623167,0
0.336667,0.0749918,0.00886874,-0.781931,0.611739,0
0.344444,0.0742027,0.00858022,-0.776487,0.603271,0
0.352222,0.0726706,0.00831135,-0.771719,0.595903,0
0.36,0.0683924,0.00728679,-0.765404,0.586218,0
0.367778,0.0692766,0.00746908,-0.760224,0.578329,0
0.375556,0.0657674,0.00678783,-0.753799,0.568608,0
0.383333,0.0654574,0.00671298,-0.748514,0.560673,0
0.391111,0.0639691,0.00641439,-0.742986,0.552444,0
0.398889,0.0618281,0.00597776,-0.738443,0.545736,0
0.406667,0.0613966,0.00589114,-0.731556,0.535632,0
0.414444,0.0606438,0.00575252,-0.727597,0.52985,0
0.422222,0.0583011,0.00532589,-0.722277,0.522163,0
0.43,0.056988,0.00506525,-0.717243,0.514939,0
0.437778,0.0573689,0.00514162,-0.711188,0.506278,0
0.445556,0.0558754,0.00492695,-0.706287,0.499363,0
0.453333,0.0558462,0.00487793,-0.700948,0.49186,0
0.461111,0.053782,0.00455,-0.696179,0.485221,0
0.468889,0.0539225,0.00455536,-0.690616,0.477518,0
0.476667,0.0531187,0.00442539,-0.685693,0.470745,0
0.484444,0.0521952,0.00426101,-0.680533,0.463709,0
0.492222,0.0522054,0.00428916,-0.675701,0.457167,0
0.5,0.0514076,0.00413099,-0.670839,0.450638,0
0.01,0.9292,0.863743,-0.995205,0.990432,0
0.0177778,0.905344,0.819918,-0.9915,0.983072,0
0.0255556,0.878748,0.772726,-0.987708,0.975569,0
0.0333333,0.859011,0.738461,-0.984074,0.968405,0
0.0411111,0.836046,0.699716,-0.980345,0.96108,0
0.0488889,0.813054,0.662048,-0.976503,0.953562,0
0.0566667,0.793315,0.630376,-0.972595,0.945947,0
0.0644444,0.776783,0.604696,-0.968935,0.938843,0
0.0722222,0.752155,0.567375,-0.964858,0.930961,0
0.08,0.733697,0.540152,-0.96105,0.92363,0
0.0877778,0.715386,0.513876,-0.957296,0.916431,0
0.0955556,0.69425,0.484201,-0.953054,0.90833,0
0.103333,0.679096,0.463542,-0.949247,0.90109,0
0.111111,0.657219,0.434863,-0.945217,0.89346,0
0.118889,0.634787,0.406476,-0.941147,0.885785,0
0.126667,0.614803,0.382364,-0.937023,0.878046,0
0.134444,0.605137,0.369973,-0.933047,0.870614,0
0.142222,0.583004,0.344212,-0.92865,0.862433,0
0.15,0.560087,0.318928,-0.923894,0.853633,0
0.157778,0.53966,0.297772,-0.919665,0.845842,0
0.165556,0.521161,0.279554,-0.915509,0.838223,0
0.173333,0.482398,0.245499,-0.910042,0.828255,0
0.181111,0.431542,0.204608,-0.904227,0.817723,0
0.188889,0.392262,0.176467,-0.898431,0.807285,0
0.196667,0.341431,0.136909,-0.891514,0.794918,0
0.204444,0.307715,0.115996,-0.885744,0.78468,0
0.212222,0.275661,0.0948796,-0.879614,0.773865,0
0.22,0.231715,0.073771,-0.872999,0.762289,0
0.227778,0.209829,0.0596411,-0.866866,0.751619,0
0.235556,0.187838,0.0515112,-0.860866,0.741279,0
0.243333,0.176394,0.0447012,-0.855084,0.731348,0
0.251111,0.151984,0.03454,-0.848505,0.720158,0
0.258889,0.138299,0.0288779,-0.842721,0.71039,0
0.266667,0.124443,0.023515,-0.835702,0.698619,0
0.274444,0.112368,0.0194752,-0.829097,0.687626,0
0.282222,0.106175,0.0172573,-0.823756,0.678804,0
0.29,0.102422,0.015895,-0.817351,0.668319,0
0.297778,0.0999026,0.0151628,-0.81305,0.661309,0
0.305556,0.0915265,0.0131186,-0.805909,0.649757,0
0.313333,0.0858169,0.0114489,-0.800202,0.640614,0
0.321111,0.0847775,0.011055,-0.79423,0.631102,0
0.328889,0.0793828,0.00978316,-0.788218,0.621608,0
0.336667,0.0769784,0.00933475,-0.782606,0.612795,0
0.344444,0.072654,0.00829592,-0.777278,0.604495,0
0.352222,0.0688459,0.00747518,-0.77071,0.594344,0
0.36,0.0685829,0.00733004,-0.765925,0.587004,0
0.367778,0.0698707,0.00761298,-0.760247,0.578357,0
0.375556,0.0648699,0.00656644,-0.753342,0.567912,0
0.383333,0.0645221,0.00665566,-0.74897,0.561371,0
0.391111,0.0624627,0.00613908,-0.742963,0.552412,0
0.398889,0.0610274,0.00579316,-0.737586,0.544478,0
0.406667,0.0604163,0.00573236,-0.732683,0.537286,0
0.414444,0.0588105,0.00545763,-0.72786,0.530237,0
0.422222,0.0578317,0.0052445,-0.721822,0.521509,0
0.43,0.0582302,0.00531177,-0.716278,0.513543,0
0.437778,0.0566281,0.00500455,-0.711305,0.506462,0
0.445556,0.0568528,0.00506932,-0.705797,0.498676,0
0.453333,0.0542552,0.00462078,-0.701391,0.492476,0
0.461111,0.0547777,0.00471619,-0.695711,0.484559,0
0.468889,0.0530743,0.00443156,-0.690222,0.476979,0
0.476667,0.0534145,0.00445968,-0.686241,0.471494,0
0.484444,0.053288,0.0044525,-0.680464,0.463634,0
0.492222,0.0521967,0.0042456,-0.675483,0.456883,0
0.5,0.0516335,0.00413769,-0.670943,0.450768,0
0.01,0.931665,0.868307,-0.995207,0.990438,0
0.0177778,0.905425,0.820118,-0.991486,0.983046,0
0.0255556,0.88287,0.779862,-0.987818,0.975786,0
0.0333333,0.85471,0.731184,-0.98405,0.968356,0
0.0411111,0.833936,0.69633,-0.980195,0.960785,0
0.0488889,0.814414,0.664285,-0.976459,0.953477,0
0.0566667,0.793853,0.631509,-0.9728,0.946346,0
0.0644444,0.769496,0.593736,-0.968792,0.938566,0
0.0722222,0.755569,0.572314,-0.965008,0.931251,0
0.08,0.73567,0.543084,-0.961082,0.923692,0
0.0877778,0.714728,0.51316,-0.957098,0.916053,0
0.0955556,0.694927,0.485306,-0.953188,0.908586,0
0.103333,0.678254,0.462929,-0.949595,0.901751,0
0.111111,0.655968,0.433274,-0.945214,0.893454,0
0.118889,0.636253,0.409198,-0.940971,0.885456,0
0.126667,0.620923,0.389051,-0.937016,0.878033,0
0.134444,0.60843,0.373707,-0.933163,0.870832,0
0.142222,0.58254,0.34359,-0.928605,0.862351,0
0.15,0.552325,0.312838,-0.923933,0.853704,0
0.157778,0.538883,0.297122,-0.919839,0.846161,0
0.165556,0.51201,0.271828,-0.915187,0.837634,0
0.173333,0.492212,0.253453,-0.910916,0.829842,0
0.181111,0.421863,0.197572,-0.904016,0.817338,0
0.188889,0.40035,0.178105,-0.898404,0.807234,0
0.196667,0.326856,0.129956,-0.892019,0.795817,0
0.204444,0.314429,0.120755,-0.886083,0.785283,0
0.212222,0.285028,0.102153,-0.879786,0.774174,0
0.22,0.236949,0.0749142,-0.873027,0.76233,0
0.227778,0.200818,0.0575487,-0.866862,0.751622,0
0.235556,0.177046,0.0449207,-0.859971,0.739729,0
0.243333,0.165191,0.0398204,-0.853983,0.729476,0
0.251111,0.147334,0.0316198,-0.847693,0.718771,0
0.258889,0.133634,0.0266832,-0.841696,0.708652,0
0.266667,0.11903,0.0215412,-0.835574,0.698397,0
0.274444,0.114824,0.0201384,-0.829122,0.687673,0
0.282222,0.107479,0.0177828,-0.823426,0.678267,0
0.29,0.0960998,0.01436,-0.81784,0.669106,0
0.297778,0.0928277,0.0133133,-0.812196,0.659935,0
0.305556,0.0925604,0.0133709,-0.805224,0.648662,0
0.313333,0.0892486,0.0122656,-0.799919,0.640158,0
0.321111,0.0817092,0.0102537,-0.794893,0.632153,0
0.328889,0.0805585,0.00999283,-0.787926,0.621149,0
0.336667,0.0741888,0.00857135,-0.782154,0.612107,0
0.344444,0.0700756,0.00782475,-0.776714,0.60362,0
0.352222,0.0704539,0.00780631,-0.771064,0.594903,0
0.36,0.0699935,0.00761008,-0.765847,0.586886,0
0.367778,0.0672787,0.00711406,-0.759977,0.57795,0
0.375556,0.0648655,0.00655505,-0.754099,0.569076,0
0.383333,0.0666079,0.00687642,-0.749891,0.562741,0
0.391111,0.0625066,0.00618903,-0.742853,0.552264,0
0.398889,0.0607157,0.00580218,-0.737479,0.544302,0
0.406667,0.0628737,0.00618279,-0.732672,0.537259,0
0.414444,0.0593927,0.005474,-0.727563,0.529802,0
0.422222,0.0581234,0.00531443,-0.721761,0.521405,0
0.43,0.0565592,0.00502474,-0.716332,0.513616,0
0.437778,0.057486,0.00515766,-0.711573,0.506828,0
0.445556,0.0560779,0.00494619,-0.706178,0.499217,0
0.453333,0.0550235,0.00475066,-0.700448,0.491155,0
0.461111,0.0547215,0.00468956,-0.695418,0.484148,0
0.468889,0.0531743,0.00443782,-0.690244,0.476992,0
0.476667,0.0529981,0.00437512,-0.6855,0.470475,0
0.484444,0.0530001,0.00438918,-0.681327,0.464798,0
0.492222,0.051999,0.004238,-0.675176,0.456465,0
0.5,0.0519864,0.00425648,-0.671031,0.450892,0
0.01,0.937657,0.879334,-0.995226,0.990475,0
0.0177778,0.900535,0.811248,-0.991477,0.983027,0
0.0255556,0.877047,0.769868,-0.987757,0.975665,0
0.0333333,0.858064,0.736923,-0.984058,0.968372,0
0.0411111,0.830055,0.69009,-0.980194,0.960783,0
0.0488889,0.806928,0.652489,-0.976438,0.953435,0
0.0566667,0.793777,0.63139,-0.972643,0.946042,0
0.0644444,0.766709,0.589325,-0.968709,0.938405,0
0.0722222,0.750726,0.565648,-0.965028,0.931289,0
0.08,0.730174,0.537206,-0.961221,0.923959,0
0.0877778,0.714515,0.512737,-0.95721,0.916267,0
0.0955556,0.699021,0.490978,-0.953382,0.908954,0
0.103333,0.674874,0.458809,-0.949124,0.900858,0
0.111111,0.660583,0.439151,-0.94534,0.893693,0
0.118889,0.648788,0.423838,-0.941456,0.886368,0
0.126667,0.62274,0.391468,-0.937222,0.878419,0
0.134444,0.598724,0.362469,-0.933067,0.870651,0
0.142222,0.58598,0.347733,-0.928891,0.862881,0
0.15,0.558787,0.317876,-0.924138,0.854082,0
0.157778,0.552919,0.310824,-0.920557,0.847479,0
0.165556,0.502057,0.266146,-0.914663,0.83668,0
0.173333,0.450345,0.217549,-0.909195,0.826714,0
0.181111,0.444237,0.211572,-0.904681,0.818537,0
0.188889,0.386132,0.169884,-0.89836,0.807161,0
0.196667,0.351131,0.145524,-0.892146,0.796054,0
0.204444,0.298301,0.112175,-0.885643,0.784508,0
0.212222,0.266052,0.0899327,-0.878786,0.772408,0
0.22,0.276696,0.0960093,-0.874548,0.764998,0
0.227778,0.213303,0.063095,-0.867493,0.752714,0
0.235556,0.169753,0.042547,-0.85964,0.739153,0
0.243333,0.169879,0.0421656,-0.854125,0.729718,0
0.251111,0.153678,0.0340516,-0.84787,0.719079,0
0.258889,0.134947,0.0277623,-0.842171,0.709449,0
0.266667,0.123921,0.0235264,-0.835386,0.6981,0
0.274444,0.113553,0.0199191,-0.830316,0.689657,0
0.282222,0.100834,0.0155574,-0.823168,0.677846,0
0.29,0.0965382,0.0141896,-0.817057,0.667825,0
0.297778,0.0965733,0.0143633,-0.811671,0.659063,0
0.305556,0.0933007,0.0130774,-0.805371,0.648892,0
0.313333,0.0895564,0.0125768,-0.80099,0.641866,0
0.321111,0.08227,0.0105765,-0.794314,0.631234,0
0.328889,0.0784565,0.00958062,-0.788172,0.621532,0
0.336667,0.0744196,0.00869524,-0.782602,0.612792,0
0.344444,0.0739137,0.00859829,-0.776563,0.603378,0
0.352222,0.0711902,0.00800573,-0.770786,0.594463,0
0.36,0.0674044,0.00705932,-0.765696,0.586649,0
0.367778,0.0689867,0.00740683,-0.760214,0.578304,0
0.375556,0.0684627,0.00724416,-0.75432,0.569397,0
0.383333,0.0646235,0.00658151,-0.748658,0.560908,0
0.391111,0.0609914,0.00582516,-0.743676,0.553471,0
0.398889,0.0614202,0.00589941,-0.738508,0.545829,0
0.406667,0.0616679,0.00591284,-0.732243,0.53663,0
0.414444,0.0591688,0.00548456,-0.726757,0.528635,0
0.422222,0.057958,0.00529576,-0.721814,0.521499,0
0.43,0.0578359,0.00524426,-0.71698,0.514553,0
0.437778,0.0569929,0.0050854,-0.711302,0.506437,0
0.445556,0.0554479,0.0048371,-0.705475,0.498219,0
0.453333,0.0545977,0.00467482,-0.700776,0.49162,0
0.461111,0.0547906,0.0047335,-0.696043,0.485019,0
0.468889,0.0540182,0.00460533,-0.690969,0.477999,0
0.476667,0.0518612,0.00423464,-0.685636,0.470671,0
0.484444,0.0520927,0.00427738,-0.680586,0.463774,0
0.492222,0.0520991,0.00425072,-0.675154,0.456436,0
0.5,0.0507935,0.00402675,-0.670867,0.45067,0
0.01,0.93123,0.867506,-0.995209,0.99044,0
0.0177778,0.901789,0.813751,-0.991445,0.982963,0
0.0255556,0.87493,0.766149,-0.987706,0.975564,0
0.0333333,0.852838,0.72805,-0.983912,0.968085,0
0.0411111,0.830415,0.690526,-0.980153,0.960703,0
0.0488889,0.814253,0.66414,-0.976525,0.953606,0
0.0566667,0.798059,0.63806,-0.972711,0.946172,0
0.0644444,0.773524,0.599742,-0.968869,0.938715,0
0.0722222,0.754093,0.57056,-0.964908,0.931057,0
0.08,0.72713,0.530859,-0.961018,0.923567,0
0.0877778,0.714397,0.512312,-0.957126,0.916106,0
0.0955556,0.695659,0.486252,-0.953158,0.908529,0
0.103333,0.676644,0.46034,-0.949544,0.901655,0
0.111111,0.657298,0.435116,-0.945294,0.893605,0
0.118889,0.645401,0.419865,-0.941366,0.886199,0
0.126667,0.627079,0.396495,-0.937171,0.878322,0
0.134444,0.604279,0.369203,-0.933062,0.870641,0
0.142222,0.580497,0.342258,-0.9285,0.862157,0
0.15,0.562465,0.321154,-0.924301,0.854383,0
0.157778,0.530773,0.291747,-0.919536,0.845605,0
0.165556,0.516598,0.273848,-0.915157,0.837576,0
0.173333,0.496369,0.255742,-0.910932,0.829868,0
0.181111,0.446426,0.213418,-0.904953,0.819024,0
0.188889,0.391632,0.170746,-0.898384,0.807201,0
0.196667,0.353869,0.149051,-0.892644,0.796945,0
0.204444,0.284907,0.106167,-0.88469,0.782817,0
0.212222,0.28319,0.10041,-0.880136,0.774782,0
0.22,0.244858,0.0796984,-0.873417,0.763016,0
0.227778,0.205669,0.058616,-0.866549,0.751077,0
0.235556,0.215129,0.0615577,-0.861728,0.742752,0
0.243333,0.150756,0.033407,-0.853318,0.728329,0
0.251111,0.152159,0.0338699,-0.847158,0.717873,0
0.258889,0.135216,0.027571,-0.841566,0.708438,0
0.266667,0.114871,0.0201261,-0.835627,0.698482,0
0.274444,0.114548,0.0200386,-0.829125,0.687679,0
0.282222,0.10216,0.0161397,-0.822978,0.677533,0
0.29,0.102178,0.0162054,-0.817838,0.669107,0
0.297778,0.0996543,0.0152913,-0.811856,0.659378,0
0.305556,0.0894772,0.0122036,-0.805483,0.649085,0
0.313333,0.086773,0.0117662,-0.799889,0.640115,0
0.321111,0.0835065,0.0107398,-0.794559,0.631615,0
0.328889,0.0805466,0.010127,-0.788915,0.622704,0
0.336667,0.0788646,0.00981214,-0.783029,0.613452,0
0.344444,0.0753396,0.00883968,-0.776729,0.603652,0
0.352222,0.0715891,0.00801442,-0.771883,0.596153,0
0.36,0.0672334,0.00713387,-0.7644,0.584662,0
0.367778,0.0667552,0.00699323,-0.75931,0.576939,0
0.375556,0.066021,0.00678282,-0.754772,0.570066,0
0.383333,0.0647498,0.00656122,-0.749082,0.561532,0
0.391111,0.0626456,0.00624138,-0.743638,0.553414,0
0.398889,0.0602019,0.00569451,-0.73825,0.54545,0
0.406667,0.0599196,0.00560489,-0.731858,0.536059,0
0.414444,0.05908,0.00545835,-0.726974,0.528942,0
0.422222,0.0579745,0.00530049,-0.721492,0.521024,0
0.43,0.0568255,0.00511329,-0.716078,0.51326,0
0.437778,0.0577138,0.00521972,-0.710782,0.505724,0
0.445556,0.0559578,0.00489437,-0.706279,0.499347,0
0.453333,0.0551449,0.00475637,-0.700886,0.491769,0
0.461111,0.0556051,0.0048579,-0.695099,0.4837,0
0.468889,0.0531288,0.00441417,-0.690588,0.477483,0
0.476667,0.0523305,0.00426697,-0.685438,0.470396,0
0.484444,0.0520351,0.00426299,-0.680744,0.463999,0
0.492222,0.0512675,0.00413326,-0.675527,0.45693,0
0.5,0.0516393,0.00418666,-0.670693,0.450435,0
0.01,0.930178,0.865448,-0.99517,0.990364,0
0.0177778,0.903984,0.817689,-0.99149,0.983052,0
0.0255556,0.878223,0.771864,-0.987747,0.975646,0
0.0333333,0.857256,0.735555,-0.984019,0.968295,0
0.0411111,0.83383,0.696085,-0.980216,0.960827,0
0.0488889,0.81386,0.663427,-0.976431,0.953422,0
0.0566667,0.789586,0.624618,-0.972618,0.945993,0
0.0644444,0.766858,0.589639,-0.968818,0.938617,0
0.0722222,0.747699,0.560924,-0.964946,0.93113,0
0.08,0.73308,0.539182,-0.961024,0.923579,0
0.0877778,0.716246,0.515105,-0.957315,0.916467,0
0.0955556,0.695867,0.486721,-0.953225,0.908655,0
0.103333,0.673649,0.456916,-0.949195,0.900993,0
0.111111,0.659971,0.438215,-0.945185,0.893399,0
0.118889,0.639857,0.412564,-0.941293,0.886061,0
0.126667,0.625499,0.394778,-0.937144,0.878272,0
0.134444,0.606129,0.371456,-0.932927,0.870393,0
0.142222,0.577914,0.339114,-0.928619,0.862379,0
0.15,0.561554,0.320962,-0.924235,0.85426,0
0.157778,0.547103,0.305765,-0.920013,0.846479,0
0.165556,0.506825,0.265665,-0.914686,0.836719,0
0.173333,0.483331,0.24428,-0.910082,0.828325,0
0.181111,0.437292,0.206578,-0.904418,0.818063,0
0.188889,0.417922,0.19133,-0.899243,0.808739,0
0.196667,0.357541,0.146661,-0.892202,0.796137,0
0.204444,0.299915,0.112952,-0.885692,0.784586,0
0.212222,0.239074,0.079108,-0.87834,0.771625,0
0.22,0.268794,0.0897327,-0.87374,0.763578,0
0.227778,0.19907,0.0568853,-0.86668,0.751303,0
0.235556,0.178012,0.0467595,-0.859773,0.739392,0
0.243333,0.162323,0.038407,-0.853497,0.72864,0
0.251111,0.155354,0.0353725,-0.848593,0.720301,0
0.258889,0.135065,0.0276212,-0.841719,0.708702,0
0.266667,0.122098,0.0229455,-0.835781,0.698753,0
0.274444,0.11386,0.0197959,-0.829889,0.688932,0
0.282222,0.110135,0.0186968,-0.823134,0.677795,0
0.29,0.106886,0.0174515,-0.81871,0.670535,0
0.297778,0.0964253,0.014329,-0.811658,0.659041,0
0.305556,0.0905155,0.012702,-0.806226,0.65028,0
0.313333,0.0880369,0.0121357,-0.800337,0.640833,0
0.321111,0.0811385,0.0103282,-0.794014,0.63077,0
0.328889,0.0768026,0.00918303,-0.787743,0.62085,0
0.336667,0.0747978,0.00875148,-0.782069,0.611948,0
0.344444,0.0731385,0.0083605,-0.776762,0.603703,0
0.352222,0.0699128,0.00764858,-0.771455,0.595499,0
0.36,0.0693741,0.0075933,-0.765546,0.58643,0
0.367778,0.0674095,0.0071258,-0.76029,0.578419,0
0.375556,0.0660529,0.00693279,-0.754457,0.569594,0
0.383333,0.0636097,0.00636312,-0.748522,0.560687,0
0.391111,0.0632318,0.00629628,-0.74266,0.551963,0
0.398889,0.0613602,0.0058884,-0.737588,0.544471,0
0.406667,0.0593693,0.00557372,-0.732738,0.537351,0
0.414444,0.0585502,0.00539066,-0.726692,0.528536,0
0.422222,0.0594278,0.00554281,-0.720236,0.519217,0
0.43,0.0587479,0.00540127,-0.716812,0.514316,0
0.437778,0.0564654,0.00501628,-0.710699,0.505599,0
0.445556,0.0564132,0.00497292,-0.705716,0.498562,0
0.453333,0.0558434,0.00489371,-0.700723,0.491545,0
0.461111,0.0536228,0.00454578,-0.695451,0.484192,0
0.468889,0.053634,0.00448156,-0.690913,0.477911,0
0.476667,0.0531535,0.00447943,-0.68541,0.470366,0
0.484444,0.0515735,0.00419388,-0.680346,0.463459,0
0.492222,0.0516904,0.0041885,-0.675531,0.456934,0
0.5,0.052376,0.00429236,-0.67063,0.450371,0
0.01,0.938363,0.880646,-0.995198,0.99042,0
0.0177778,0.90231,0.81448,-0.991456,0.982985,0
0.0255556,0.883516,0.781062,-0.98772,0.975591,0
0.0333333,0.856584,0.734414,-0.983991,0.968241,0
0.0411111,0.830346,0.690457,-0.980249,0.960891,0
0.0488889,0.809337,0.656113,-0.976483,0.953523,0
0.0566667,0.79458,0.632633,-0.972719,0.946189,0
0.0644444,0.7724,0.598073,-0.968854,0.938685,0
0.0722222,0.750653,0.565007,-0.964907,0.931054,0
0.08,0.73727,0.545373,-0.961226,0.923968,0
0.0877778,0.716223,0.515005,-0.957232,0.916308,0
0.0955556,0.690746,0.480412,-0.953075,0.90837,0
0.103333,0.681709,0.467114,-0.949322,0.901234,0
0.111111,0.654654,0.431685,-0.944967,0.892988,0
0.118889,0.634272,0.406468,-0.940965,0.885444,0
0.126667,0.627479,0.396823,-0.937318,0.878598,0
0.134444,0.607747,0.373511,-0.933004,0.870535,0
0.142222,0.584819,0.346416,-0.928526,0.862203,0
0.15,0.560092,0.321211,-0.924393,0.854554,0
0.157778,0.535184,0.293761,-0.919494,0.84553,0
0.165556,0.488637,0.253644,-0.914309,0.836032,0
0.173333,0.50568,0.262146,-0.91123,0.830411,0
0.181111,0.422008,0.196104,-0.903519,0.816442,0
0.188889,0.389509,0.171932,-0.898162,0.806802,0
0.196667,0.343553,0.141451,-0.892287,0.796296,0
0.204444,0.306393,0.115693,-0.885575,0.784378,0
0.212222,0.268619,0.0929319,-0.879408,0.773509,0
0.22,0.207421,0.0601435,-0.871747,0.760093,0
0.227778,0.202645,0.0582015,-0.866217,0.750499,0
0.235556,0.185051,0.0486569,-0.860429,0.740519,0
0.243333,0.159214,0.0374462,-0.85383,0.729215,0
0.251111,0.148936,0.0319922,-0.84751,0.718468,0
0.258889,0.135415,0.0277844,-0.841918,0.709024,0
0.266667,0.127822,0.02488,-0.835764,0.698712,0
0.274444,0.113137,0.0201814,-0.830286,0.689609,0
0.282222,0.106853,0.0172542,-0.824177,0.679506,0
0.29,0.0994456,0.015532,-0.817907,0.669229,0
0.297778,0.101451,0.0157184,-0.812572,0.660531,0
0.305556,0.0907689,0.012685,-0.805325,0.648824,0
0.313333,0.0872901,0.0116784,-0.800286,0.640753,0
0.321111,0.0826313,0.0105845,-0.794189,0.631029,0
0.328889,0.0768745,0.00938785,-0.787999,0.621253,0
0.336667,0.0793598,0.00979871,-0.783281,0.613854,0
0.344444,0.0755,0.00878571,-0.777618,0.605033,0
0.352222,0.0750037,0.00876833,-0.771466,0.595506,0
0.36,0.0670795,0.0070191,-0.765828,0.586854,0
0.367778,0.0669259,0.00699098,-0.760067,0.578074,0
0.375556,0.066832,0.00693491,-0.754423,0.569538,0
0.383333,0.0637038,0.00636105,-0.748549,0.56073,0
0.391111,0.0639485,0.00638651,-0.743855,0.553746,0
0.398889,0.0598546,0.00562481,-0.736964,0.543552,0
0.406667,0.0623908,0.0061026,-0.73233,0.536765,0
0.414444,0.059541,0.00550001,-0.727557,0.529797,0
0.422222,0.0593723,0.00554801,-0.722269,0.522154,0
0.43,0.0571287,0.00512988,-0.715802,0.512856,0
0.437778,0.0574661,0.00511526,-0.711108,0.50618,0
0.445556,0.0558392,0.00488439,-0.705284,0.497939,0
0.453333,0.0540351,0.00460015,-0.701353,0.492423,0
0.461111,0.0534871,0.004497,-0.695789,0.484655,0
0.468889,0.0537684,0.00452739,-0.690803,0.47777,0
0.476667,0.0524055,0.00428997,-0.686284,0.471559,0
0.484444,0.0522582,0.00429347,-0.680859,0.464153,0
0.492222,0.0520458,0.00422863,-0.676443,0.458176,0
0.5,0.0515207,0.00415006,-0.670775,0.450571,0
0.01,0.930164,0.865411,-0.995169,0.990362,0
0.0177778,0.904689,0.818819,-0.991458,0.982989,0
0.0255556,0.876606,0.768922,-0.987766,0.975682,0
0.0333333,0.856023,0.733494,-0.983989,0.968237,0
0.0411111,0.832367,0.693741,-0.980212,0.960818,0
0.0488889,0.814202,0.663914,-0.976591,0.953734,0
0.0566667,0.791101,0.62696,-0.972594,0.945945,0
0.0644444,0.770583,0.595169,-0.968866,0.938709,0
0.0722222,0.753179,0.568842,-0.965059,0.93135,0
0.08,0.73305,0.53927,-0.961104,0.923734,0
0.0877778,0.719579,0.519626,-0.957268,0.916376,0
0.0955556,0.699766,0.492259,-0.95331,0.908819,0
0.103333,0.680269,0.465383,-0.949391,0.901365,0
0.111111,0.663095,0.44234,-0.94521,0.893447,0
0.118889,0.64148,0.414783,-0.941164,0.885818,0
0.126667,0.628003,0.397167,-0.937309,0.87858,0
0.134444,0.606985,0.372086,-0.932996,0.870519,0
0.142222,0.585533,0.347159,-0.928561,0.86227,0
0.15,0.558767,0.320052,-0.924198,0.854193,0
0.157778,0.535207,0.293748,-0.919808,0.846105,0
0.165556,0.513535,0.271773,-0.914871,0.837056,0
0.173333,0.484982,0.245152,-0.90976,0.82774,0
0.181111,0.445062,0.215183,-0.904714,0.818597,0
0.188889,0.389041,0.170762,-0.897818,0.806184,0
0.196667,0.342145,0.140854,-0.892232,0.7962,0
0.204444,0.321698,0.121068,-0.886109,0.785318,0
0.212222,0.261228,0.0893798,-0.878744,0.772342,0
0.22,0.240734,0.077155,-0.873736,0.763571,0
0.227778,0.203299,0.0586201,-0.866517,0.751015,0
0.235556,0.183039,0.0488557,-0.860633,0.740872,0
0.243333,0.168801,0.0414314,-0.854208,0.729857,0
0.251111,0.153474,0.0343851,-0.847976,0.719258,0
