0.305556,0.319427,0.141728,-0.851711,0.728577,0
0.313333,0.30752,0.132955,-0.848739,0.723658,0
0.321111,0.301702,0.129285,-0.844861,0.71714,0
0.328889,0.305965,0.132277,-0.84157,0.711791,0
0.336667,0.304177,0.129263,-0.836062,0.702851,0
0.344444,0.298172,0.125335,-0.831875,0.696095,0
0.352222,0.290461,0.120052,-0.828495,0.690593,0
0.36,0.288368,0.118844,-0.823887,0.683345,0
0.367778,0.283945,0.115587,-0.817355,0.672825,0
0.375556,0.281886,0.114282,-0.815966,0.670617,0
0.383333,0.268636,0.106022,-0.809976,0.661183,0
0.391111,0.275717,0.110242,-0.806897,0.656427,0
0.398889,0.265682,0.102699,-0.801652,0.648202,0
0.406667,0.269057,0.105336,-0.798297,0.643072,0
0.414444,0.26205,0.10054,-0.792723,0.634424,0
0.422222,0.259965,0.0987491,-0.788591,0.628219,0
0.43,0.258976,0.0982901,-0.783088,0.619865,0
0.437778,0.252353,0.0940255,-0.778273,0.612783,0
0.445556,0.250779,0.0923678,-0.773323,0.605193,0
0.453333,0.244661,0.0889744,-0.769514,0.599443,0
0.461111,0.244188,0.0882401,-0.767841,0.597072,0
0.468889,0.238178,0.0842045,-0.761435,0.587586,0
0.476667,0.241063,0.085469,-0.758919,0.583931,0
0.484444,0.233422,0.0819112,-0.7519,0.573581,0
0.492222,0.234263,0.0822211,-0.74873,0.569268,0
0.5,0.228,0.0778774,-0.744199,0.562691,0
0.01,0.816873,0.691651,-0.995627,0.991276,0
0.0177778,0.727663,0.581204,-0.992069,0.98421,0
0.0255556,0.732062,0.576876,-0.988762,0.977667,0
0.0333333,0.694536,0.529457,-0.985317,0.970879,0
0.0411111,0.67675,0.508764,-0.982203,0.964769,0
0.0488889,0.616887,0.439828,-0.978213,0.956968,0
0.0566667,0.63263,0.447416,-0.97487,0.95046,0
0.0644444,0.613011,0.424294,-0.971207,0.943364,0
0.0722222,0.579731,0.392521,-0.967637,0.936475,0
0.08,0.54695,0.358104,-0.963698,0.928902,0
0.0877778,0.56502,0.369345,-0.960549,0.922882,0
0.0955556,0.518991,0.323489,-0.956692,0.915528,0
0.103333,0.501063,0.306605,-0.953451,0.909373,0
0.111111,0.513908,0.319127,-0.949956,0.902764,0
0.118889,0.514736,0.316374,-0.946513,0.896301,0
0.126667,0.474637,0.28093,-0.941476,0.886849,0
0.134444,0.46909,0.274287,-0.938419,0.881171,0
0.142222,0.466106,0.2706,-0.93495,0.874754,0
0.15,0.468766,0.270009,-0.932439,0.870081,0
0.157778,0.4502,0.253294,-0.927698,0.861371,0
0.165556,0.429452,0.236067,-0.923826,0.8543,0
0.173333,0.419592,0.225066,-0.919894,0.847109,0
0.181111,0.420034,0.226786,-0.916486,0.840922,0
0.188889,0.406767,0.214576,-0.91246,0.833653,0
0.196667,0.403257,0.21013,-0.90825,0.826121,0
0.204444,0.394952,0.204381,-0.904432,0.81929,0
0.212222,0.386628,0.198578,-0.901158,0.813513,0
0.22,0.374761,0.187893,-0.896629,0.805422,0
0.227778,0.377694,0.188031,-0.893245,0.799484,0
0.235556,0.372449,0.184977,-0.890242,0.79429,0
0.243333,0.361567,0.176186,-0.884653,0.784524,0
0.251111,0.362722,0.177458,-0.882566,0.780944,0
0.258889,0.353822,0.168908,-0.877346,0.77189,0
0.266667,0.34315,0.16107,-0.873161,0.76471,0
0.274444,0.33188,0.152713,-0.868724,0.757207,0
0.282222,0.334434,0.154586,-0.865439,0.751632,0
0.29,0.328716,0.14919,-0.860773,0.743699,0
0.297778,0.316368,0.14007,-0.858127,0.739296,0
0.305556,0.317201,0.140875,-0.853193,0.730969,0
0.313333,0.311459,0.135615,-0.847408,0.721394,0
0.321111,0.314533,0.138197,-0.844412,0.716557,0
0.328889,0.305774,0.132228,-0.840357,0.709887,0
0.336667,0.300411,0.128011,-0.835703,0.702271,0
0.344444,0.296595,0.125051,-0.831756,0.695798,0
0.352222,0.295735,0.12397,-0.828218,0.690193,0
0.36,0.283717,0.11543,-0.823511,0.682605,0
0.367778,0.28817,0.119421,-0.819933,0.677009,0
0.375556,0.277553,0.111357,-0.814237,0.668021,0
0.383333,0.278622,0.111283,-0.8092,0.659887,0
0.391111,0.269742,0.105318,-0.805594,0.654216,0
0.398889,0.265356,0.102318,-0.800904,0.647045,0
0.406667,0.269247,0.105176,-0.797332,0.641637,0
0.414444,0.259546,0.0986689,-0.79293,0.634873,0
0.422222,0.255539,0.0963357,-0.789104,0.628929,0
0.43,0.256728,0.0967265,-0.784454,0.621923,0
0.437778,0.257293,0.0966764,-0.778246,0.612701,0
0.445556,0.245968,0.0898521,-0.773553,0.6056,0
0.453333,0.2475,0.0905254,-0.770493,0.601102,0
0.461111,0.244107,0.0879105,-0.765882,0.594176,0
0.468889,0.245132,0.0886627,-0.762531,0.58927,0
0.476667,0.236584,0.0832367,-0.756615,0.580757,0
0.484444,0.234765,0.0821793,-0.752974,0.5753,0
0.492222,0.235789,0.0831551,-0.747844,0.568149,0
0.5,0.232087,0.080262,-0.744469,0.56315,0
0.01,0.759325,0.620174,-0.995605,0.991232,0
0.0177778,0.737991,0.590635,-0.992034,0.98414,0
0.0255556,0.71556,0.554583,-0.988706,0.977559,0
0.0333333,0.616842,0.442901,-0.984937,0.970133,0
0.0411111,0.65605,0.48282,-0.981749,0.963881,0
0.0488889,0.623332,0.445737,-0.978132,0.95681,0
0.0566667,0.605332,0.421052,-0.974355,0.949463,0
0.0644444,0.60033,0.4129,-0.971115,0.943182,0
0.0722222,0.576862,0.387516,-0.967984,0.937139,0
0.08,0.56939,0.374562,-0.963759,0.929011,0
0.0877778,0.554079,0.359364,-0.960695,0.923157,0
0.0955556,0.536197,0.342087,-0.956663,0.915462,0
0.103333,0.509399,0.313062,-0.953601,0.909661,0
0.111111,0.515634,0.317765,-0.949782,0.902447,0
0.118889,0.491651,0.294149,-0.945522,0.89443,0
0.126667,0.489841,0.295282,-0.942164,0.888161,0
0.134444,0.469161,0.272961,-0.938737,0.881765,0
0.142222,0.456539,0.260237,-0.93448,0.873867,0
0.15,0.444273,0.25015,-0.930344,0.866231,0
0.157778,0.433148,0.239373,-0.92732,0.860654,0
0.165556,0.428536,0.233728,-0.923062,0.852865,0
0.173333,0.421872,0.227818,-0.919701,0.846759,0
0.181111,0.418613,0.225067,-0.915547,0.839228,0
0.188889,0.407826,0.216552,-0.911754,0.832426,0
0.196667,0.401462,0.210433,-0.908479,0.826545,0
0.204444,0.385075,0.197218,-0.90509,0.820455,0
0.212222,0.388464,0.198178,-0.901101,0.813392,0
0.22,0.388208,0.198352,-0.896195,0.804728,0
0.227778,0.388229,0.196894,-0.894356,0.801516,0
0.235556,0.369437,0.183101,-0.888464,0.79117,0
0.243333,0.370542,0.183629,-0.885835,0.786563,0
0.251111,0.345673,0.164231,-0.880505,0.777288,0
0.258889,0.34403,0.162216,-0.87634,0.770151,0
0.266667,0.353032,0.16815,-0.874868,0.767651,0
0.274444,0.334623,0.153807,-0.868434,0.756667,0
0.282222,0.328322,0.149457,-0.864587,0.750127,0
0.29,0.320645,0.142452,-0.861399,0.744766,0
0.297778,0.320304,0.143029,-0.85683,0.737064,0
0.305556,0.318827,0.141576,-0.85359,0.731706,0
0.313333,0.312536,0.136868,-0.849491,0.724896,0
0.321111,0.306318,0.132102,-0.844969,0.717401,0
0.328889,0.298719,0.126628,-0.840443,0.709978,0
0.336667,0.300198,0.127364,-0.836386,0.703381,0
0.344444,0.297478,0.125795,-0.832376,0.69689,0
0.352222,0.292908,0.122271,-0.827475,0.689005,0
0.36,0.281831,0.114392,-0.822799,0.681462,0
0.367778,0.284219,0.115665,-0.820352,0.677628,0
0.375556,0.278622,0.111494,-0.814908,0.668964,0
0.383333,0.274594,0.109031,-0.811367,0.66341,0
0.391111,0.271089,0.107393,-0.806974,0.656548,0
0.398889,0.269336,0.105534,-0.800841,0.647026,0
0.406667,0.262624,0.100932,-0.796229,0.639858,0
0.414444,0.258831,0.0976994,-0.79384,0.636065,0
0.422222,0.256917,0.0968998,-0.788713,0.628331,0
0.43,0.26134,0.100039,-0.785447,0.623512,0
0.437778,0.252062,0.0937254,-0.7789,0.613605,0
0.445556,0.244966,0.0889135,-0.773463,0.605366,0
0.453333,0.24747,0.0905918,-0.770725,0.601234,0
0.461111,0.248716,0.0910808,-0.767968,0.597317,0
0.468889,0.239841,0.0854188,-0.760834,0.586644,0
0.476667,0.243556,0.0876913,-0.757187,0.581408,0
0.484444,0.233428,0.0813946,-0.752101,0.574044,0
0.492222,0.233198,0.0813654,-0.749023,0.569706,0
0.5,0.234594,0.0820036,-0.74517,0.563986,0
0.01,0.864407,0.756892,-0.995674,0.991369,0
0.0177778,0.689964,0.533515,-0.992263,0.984594,0
0.0255556,0.728144,0.576346,-0.988608,0.977365,0
0.0333333,0.645374,0.485379,-0.984995,0.970248,0
0.0411111,0.665531,0.48976,-0.981655,0.963696,0
0.0488889,0.60509,0.418139,-0.977626,0.955822,0
0.0566667,0.602774,0.415442,-0.974568,0.949872,0
0.0644444,0.580988,0.392494,-0.970868,0.942706,0
0.0722222,0.559901,0.373334,-0.967574,0.936352,0
0.08,0.558702,0.370607,-0.964366,0.930184,0
0.0877778,0.537657,0.34569,-0.960828,0.923411,0
0.0955556,0.526717,0.330021,-0.956314,0.914809,0
0.103333,0.512714,0.314553,-0.953053,0.90861,0
0.111111,0.495326,0.301408,-0.948918,0.900816,0
0.118889,0.504385,0.30565,-0.946007,0.895355,0
0.126667,0.498473,0.30097,-0.941984,0.887812,0
0.134444,0.47045,0.275945,-0.939275,0.882765,0
0.142222,0.466589,0.269499,-0.934838,0.874525,0
0.15,0.443754,0.251611,-0.930539,0.866598,0
0.157778,0.44596,0.250984,-0.927514,0.861022,0
0.165556,0.439382,0.244775,-0.923522,0.853719,0
0.173333,0.42855,0.232089,-0.919596,0.84655,0
0.181111,0.42655,0.2321,-0.916107,0.840212,0
0.188889,0.410953,0.217596,-0.912409,0.833552,0
0.196667,0.397618,0.207731,-0.909353,0.828102,0
0.204444,0.386011,0.196582,-0.904376,0.819189,0
0.212222,0.378243,0.190044,-0.901161,0.813495,0
0.22,0.37844,0.189702,-0.896196,0.804692,0
0.227778,0.377651,0.189557,-0.893889,0.800656,0
0.235556,0.37003,0.183728,-0.888119,0.790554,0
0.243333,0.375711,0.187401,-0.886049,0.786922,0
0.251111,0.36295,0.174906,-0.88141,0.778869,0
0.258889,0.344104,0.160436,-0.876321,0.770082,0
0.266667,0.344739,0.161298,-0.87336,0.765041,0
0.274444,0.346202,0.162061,-0.870423,0.760035,0
0.282222,0.323978,0.146419,-0.864387,0.749817,0
0.29,0.329569,0.150893,-0.861825,0.745522,0
0.297778,0.323147,0.145052,-0.8583,0.73955,0
0.305556,0.320974,0.142737,-0.853071,0.730809,0
0.313333,0.313832,0.138671,-0.848045,0.722519,0
0.321111,0.306586,0.132726,-0.843541,0.714995,0
0.328889,0.305564,0.130659,-0.840985,0.710834,0
0.336667,0.299253,0.127041,-0.834998,0.701133,0
0.344444,0.291741,0.121226,-0.831151,0.694865,0
0.352222,0.292287,0.121897,-0.827808,0.689529,0
0.36,0.287234,0.118271,-0.824222,0.683796,0
0.367778,0.278829,0.112249,-0.817802,0.673486,0
0.375556,0.277441,0.111468,-0.814124,0.66773,0
0.383333,0.274901,0.109445,-0.810194,0.661452,0
0.391111,0.271138,0.107192,-0.806008,0.654934,0
0.398889,0.270048,0.105859,-0.801606,0.648266,0
0.406667,0.270521,0.106221,-0.798046,0.642586,0
0.414444,0.262494,0.100066,-0.792098,0.633499,0
0.422222,0.259905,0.0991392,-0.788033,0.62732,0
0.43,0.255786,0.0959534,-0.783657,0.620727,0
0.437778,0.251396,0.092901,-0.780041,0.615096,0
0.445556,0.249405,0.0921685,-0.775773,0.608821,0
0.453333,0.247048,0.0898267,-0.772142,0.603524,0
0.461111,0.242368,0.0871696,-0.765662,0.593844,0
0.468889,0.239364,0.0854497,-0.76134,0.58764,0
0.476667,0.239662,0.0858225,-0.758605,0.583696,0
0.484444,0.237961,0.084293,-0.75377,0.576603,0
0.492222,0.238611,0.0844579,-0.74817,0.568629,0
0.5,0.234239,0.0819113,-0.744353,0.563018,0
0.01,0.845225,0.723945,-0.995684,0.991389,0
0.0177778,0.80172,0.660464,-0.992226,0.984522,0
0.0255556,0.744769,0.592091,-0.988839,0.977821,0
0.0333333,0.660901,0.490206,-0.985092,0.97044,0
0.0411111,0.684545,0.509068,-0.981963,0.964297,0
0.0488889,0.680229,0.503389,-0.978564,0.957651,0
0.0566667,0.600857,0.418359,-0.975104,0.950913,0
0.0644444,0.600466,0.415527,-0.971132,0.943216,0
0.0722222,0.578034,0.387962,-0.967526,0.936253,0
0.08,0.572661,0.379236,-0.964144,0.929762,0
0.0877778,0.567913,0.370737,-0.960807,0.923372,0
0.0955556,0.531439,0.336843,-0.957027,0.916165,0
0.103333,0.521485,0.327457,-0.953763,0.909974,0
0.111111,0.492784,0.296263,-0.949473,0.901871,0
0.118889,0.509209,0.311808,-0.946396,0.896064,0
0.126667,0.472843,0.276723,-0.941815,0.887468,0
0.134444,0.491539,0.294418,-0.938598,0.881503,0
0.142222,0.457864,0.264459,-0.934416,0.873754,0
0.15,0.450449,0.253262,-0.930818,0.867108,0
0.157778,0.443623,0.246138,-0.927914,0.861768,0
0.165556,0.437498,0.241439,-0.923837,0.854285,0
0.173333,0.431958,0.237054,-0.919221,0.845903,0
0.181111,0.429244,0.236582,-0.917133,0.842127,0
0.188889,0.415965,0.222129,-0.912314,0.833415,0
0.196667,0.404586,0.212855,-0.907743,0.825198,0
0.204444,0.395025,0.204899,-0.904755,0.819885,0
0.212222,0.392548,0.203061,-0.901379,0.813908,0
0.22,0.385774,0.195981,-0.896769,0.805714,0
0.227778,0.382534,0.192622,-0.89426,0.801291,0
0.235556,0.372786,0.185913,-0.889038,0.792202,0
0.243333,0.36143,0.176213,-0.884248,0.783809,0
0.251111,0.354708,0.169903,-0.880484,0.777331,0
0.258889,0.347207,0.163793,-0.876824,0.770994,0
0.266667,0.3481,0.164224,-0.872753,0.764022,0
0.274444,0.334363,0.154174,-0.868848,0.757374,0
0.282222,0.340454,0.159028,-0.865972,0.752476,0
0.29,0.331728,0.151449,-0.862147,0.746025,0
0.297778,0.32668,0.14814,-0.856773,0.736959,0
0.305556,0.321473,0.143261,-0.852932,0.73055,0
0.313333,0.304345,0.131041,-0.848082,0.722587,0
0.321111,0.30844,0.133632,-0.84488,0.717353,0
0.328889,0.308954,0.134139,-0.841934,0.712443,0
0.336667,0.295305,0.123599,-0.834611,0.700398,0
0.344444,0.294941,0.124599,-0.831245,0.695053,0
0.352222,0.289764,0.119863,-0.82913,0.691701,0
0.36,0.287355,0.118642,-0.823809,0.683106,0
0.367778,0.281818,0.113774,-0.818344,0.67441,0
0.375556,0.27973,0.111964,-0.814411,0.668094,0
0.383333,0.270652,0.106266,-0.807659,0.657553,0
0.391111,0.266868,0.103105,-0.805289,0.653824,0
0.398889,0.262786,0.101134,-0.799156,0.64434,0
0.406667,0.264728,0.102578,-0.796992,0.641003,0
0.414444,0.264281,0.102363,-0.793668,0.636046,0
0.422222,0.259288,0.097894,-0.788768,0.628438,0
0.43,0.252799,0.0944152,-0.782444,0.618792,0
0.437778,0.246796,0.0907939,-0.778553,0.613095,0
0.445556,0.248343,0.0914318,-0.77509,0.607916,0
0.453333,0.248374,0.0912797,-0.770982,0.601788,0
0.461111,0.244887,0.0886951,-0.766707,0.595481,0
0.468889,0.243702,0.0880602,-0.762083,0.588867,0
0.476667,0.239815,0.0849767,-0.757916,0.582746,0
0.484444,0.238353,0.0837757,-0.751236,0.572802,0
0.492222,0.23604,0.0833799,-0.748744,0.569356,0
0.5,0.229929,0.0792212,-0.74382,0.562229,0
0.01,0.701709,0.559182,-0.995469,0.990961,0
0.0177778,0.796146,0.656099,-0.992274,0.984616,0
0.0255556,0.711112,0.548126,-0.988677,0.9775,0
0.0333333,0.659284,0.495036,-0.985393,0.97103,0
0.0411111,0.643375,0.464981,-0.981554,0.963496,0
0.0488889,0.633656,0.454504,-0.978029,0.95661,0
0.0566667,0.610196,0.423521,-0.974468,0.949685,0
0.0644444,0.600372,0.41326,-0.971175,0.943298,0
0.0722222,0.591699,0.39694,-0.967562,0.936321,0
0.08,0.549877,0.35624,-0.963612,0.928745,0
0.0877778,0.539029,0.345577,-0.960506,0.922805,0
0.0955556,0.552498,0.358058,-0.957181,0.916453,0
0.103333,0.521687,0.324097,-0.953057,0.908639,0
0.111111,0.519016,0.322657,-0.950098,0.903048,0
0.118889,0.496561,0.298901,-0.945516,0.894426,0
0.126667,0.486092,0.288025,-0.941982,0.887808,0
0.134444,0.472529,0.274373,-0.938413,0.881159,0
0.142222,0.469777,0.273616,-0.935248,0.875301,0
0.15,0.443824,0.249814,-0.931086,0.867618,0
0.157778,0.431061,0.237353,-0.925999,0.858253,0
0.165556,0.43412,0.240654,-0.924142,0.854852,0
0.173333,0.434438,0.237407,-0.91974,0.846823,0
0.181111,0.415064,0.222751,-0.916445,0.840867,0
0.188889,0.41165,0.219379,-0.912566,0.833832,0
0.196667,0.40343,0.212208,-0.908771,0.827067,0
0.204444,0.394989,0.203678,-0.904725,0.819822,0
0.212222,0.391219,0.200119,-0.901079,0.813309,0
0.22,0.387434,0.197354,-0.897548,0.807077,0
0.227778,0.379395,0.190689,-0.893417,0.799838,0
0.235556,0.371635,0.18375,-0.888823,0.791806,0
0.243333,0.358101,0.173482,-0.885898,0.786687,0
0.251111,0.352894,0.168249,-0.881656,0.779336,0
0.258889,0.351141,0.167156,-0.876835,0.771036,0
0.266667,0.332133,0.152478,-0.872392,0.76336,0
0.274444,0.334887,0.154361,-0.868648,0.756955,0
0.282222,0.330495,0.151436,-0.865937,0.752371,0
0.29,0.331044,0.150993,-0.860256,0.742755,0
0.297778,0.321185,0.143009,-0.857333,0.737978,0
0.305556,0.319616,0.142805,-0.855048,0.734201,0
0.313333,0.318848,0.142363,-0.848734,0.723575,0
0.321111,0.303403,0.129395,-0.844126,0.715936,0
0.328889,0.308412,0.132993,-0.84228,0.713063,0
0.336667,0.29749,0.125554,-0.83605,0.702942,0
0.344444,0.294808,0.123901,-0.83148,0.69536,0
0.352222,0.30069,0.127478,-0.829097,0.691567,0
0.36,0.279564,0.11222,-0.823283,0.682172,0
0.367778,0.281717,0.114559,-0.819585,0.676352,0
0.375556,0.284261,0.115744,-0.816019,0.670807,0
0.383333,0.274519,0.108849,-0.809611,0.66074,0
0.391111,0.273023,0.108351,-0.807467,0.657344,0
0.398889,0.266585,0.10333,-0.80135,0.64767,0
0.406667,0.265161,0.102865,-0.797843,0.642248,0
0.414444,0.262719,0.101555,-0.793312,0.635582,0
0.422222,0.260914,0.0999658,-0.788271,0.627761,0
0.43,0.257614,0.0975088,-0.785148,0.622945,0
0.437778,0.247398,0.0902386,-0.778512,0.612774,0
0.445556,0.248517,0.091443,-0.774408,0.606972,0
0.453333,0.249197,0.0919179,-0.771442,0.602485,0
0.461111,0.241217,0.086518,-0.764022,0.591579,0
0.468889,0.24441,0.0883302,-0.760531,0.586321,0
0.476667,0.238388,0.0842526,-0.756242,0.580071,0
0.484444,0.237252,0.0835184,-0.753127,0.575634,0
0.492222,0.235317,0.0824066,-0.748874,0.569423,0
0.5,0.229509,0.0789075,-0.743244,0.561545,0
0.01,0.807923,0.67972,-0.995594,0.99121,0
0.0177778,0.680909,0.520966,-0.991943,0.983959,0
0.0255556,0.741953,0.588776,-0.988828,0.977799,0
0.0333333,0.655049,0.48055,-0.985012,0.97028,0
0.0411111,0.606391,0.42863,-0.981464,0.963321,0
0.0488889,0.604358,0.426238,-0.977918,0.956393,0
0.0566667,0.62752,0.443592,-0.974937,0.950592,0
0.0644444,0.592612,0.406586,-0.97114,0.943231,0
0.0722222,0.577427,0.390582,-0.967278,0.93578,0
0.08,0.569874,0.377894,-0.963984,0.92945,0
0.0877778,0.554113,0.364522,-0.960812,0.923383,0
0.0955556,0.519584,0.323837,-0.95655,0.915256,0
0.103333,0.503627,0.309028,-0.952656,0.907872,0
0.111111,0.50524,0.307676,-0.949671,0.902238,0
0.118889,0.505682,0.308404,-0.946449,0.896178,0
0.126667,0.505117,0.307799,-0.942653,0.889083,0
0.134444,0.471879,0.27501,-0.938013,0.88041,0
0.142222,0.450967,0.257521,-0.934593,0.874075,0
0.15,0.450357,0.254437,-0.931168,0.867736,0
0.157778,0.446955,0.252969,-0.927221,0.860493,0
0.165556,0.444686,0.249571,-0.923429,0.853578,0
0.173333,0.413805,0.221432,-0.92039,0.847994,0
0.181111,0.422648,0.227532,-0.915893,0.839877,0
0.188889,0.413523,0.220283,-0.912191,0.83318,0
0.196667,0.406426,0.214026,-0.909224,0.827859,0
0.204444,0.400163,0.20845,-0.904588,0.819595,0
0.212222,0.377461,0.189606,-0.900754,0.812773,0
0.22,0.379496,0.190774,-0.896354,0.804918,0
0.227778,0.383308,0.193097,-0.893899,0.800637,0
0.235556,0.366965,0.180082,-0.889637,0.793161,0
0.243333,0.359437,0.174083,-0.884401,0.784116,0
0.251111,0.34774,0.164794,-0.880341,0.777029,0
0.258889,0.348216,0.165722,-0.877119,0.771464,0
0.266667,0.343924,0.160796,-0.873149,0.764651,0
0.274444,0.332593,0.153627,-0.868069,0.756018,0
0.282222,0.336968,0.155635,-0.865598,0.751871,0
0.29,0.329927,0.150105,-0.86192,0.745686,0
0.297778,0.311037,0.13614,-0.857275,0.737786,0
0.305556,0.315579,0.139627,-0.852205,0.729396,0
0.313333,0.313295,0.138064,-0.849738,0.725273,0
0.321111,0.311263,0.136458,-0.844808,0.717103,0
0.328889,0.304157,0.130285,-0.841094,0.711037,0
0.336667,0.29709,0.126774,-0.836374,0.703367,0
0.344444,0.296923,0.124875,-0.831449,0.695413,0
0.352222,0.292424,0.122088,-0.829001,0.691446,0
0.36,0.293271,0.122518,-0.822518,0.681162,0
0.367778,0.286488,0.117444,-0.819182,0.675732,0
0.375556,0.281507,0.114017,-0.813257,0.666385,0
0.383333,0.27297,0.108331,-0.809518,0.660512,0
0.391111,0.270259,0.106367,-0.805654,0.654435,0
0.398889,0.267729,0.104907,-0.803017,0.650411,0
0.406667,0.268351,0.104958,-0.796905,0.640916,0
0.414444,0.262584,0.100859,-0.79278,0.634585,0
0.422222,0.26112,0.0995418,-0.789109,0.629085,0
0.43,0.255498,0.0956756,-0.781636,0.617731,0
0.437778,0.252597,0.0938396,-0.779575,0.614585,0
0.445556,0.246196,0.0896813,-0.775934,0.609164,0
0.453333,0.248913,0.0913654,-0.772227,0.603711,0
0.461111,0.244261,0.0880397,-0.76516,0.593096,0
0.468889,0.242084,0.0867913,-0.760298,0.586009,0
0.476667,0.235802,0.083543,-0.757854,0.5826,0
0.484444,0.235493,0.0820851,-0.751709,0.573558,0
0.492222,0.234363,0.0820144,-0.748869,0.569358,0
0.5,0.232642,0.0807373,-0.743038,0.561161,0
0.01,0.832725,0.714337,-0.995627,0.991275,0
0.0177778,0.76583,0.620177,-0.992091,0.984255,0
0.0255556,0.731793,0.581541,-0.988595,0.977339,0
0.0333333,0.693484,0.526707,-0.985289,0.970826,0
0.0411111,0.644514,0.475293,-0.981854,0.964083,0
0.0488889,0.631561,0.454529,-0.978292,0.957124,0
0.0566667,0.597482,0.408656,-0.974381,0.949508,0
0.0644444,0.600826,0.414823,-0.971008,0.942976,0
0.0722222,0.576477,0.388786,-0.967744,0.936676,0
0.08,0.54992,0.356763,-0.963546,0.928609,0
0.0877778,0.52709,0.3368,-0.960556,0.922885,0
0.0955556,0.521277,0.325503,-0.956928,0.915971,0
0.103333,0.510513,0.319069,-0.952887,0.908309,0
0.111111,0.516848,0.320893,-0.950127,0.903093,0
0.118889,0.505224,0.306041,-0.945709,0.894796,0
0.126667,0.456596,0.261998,-0.941986,0.887805,0
0.134444,0.477774,0.281654,-0.938206,0.880785,0
0.142222,0.466128,0.271156,-0.935033,0.874897,0
0.15,0.435126,0.24165,-0.930599,0.866684,0
0.157778,0.440622,0.244502,-0.927712,0.861394,0
0.165556,0.447228,0.251975,-0.923811,0.854261,0
0.173333,0.428555,0.234864,-0.920134,0.847581,0
0.181111,0.425224,0.230978,-0.916697,0.841363,0
0.188889,0.410967,0.218385,-0.912189,0.833196,0
0.196667,0.392872,0.202855,-0.908212,0.826035,0
0.204444,0.393668,0.203427,-0.904677,0.819717,0
0.212222,0.393701,0.203118,-0.900484,0.812291,0
0.22,0.386564,0.196771,-0.896902,0.805966,0
0.227778,0.378218,0.189459,-0.893549,0.80005,0
0.235556,0.369802,0.183088,-0.889217,0.792496,0
0.243333,0.359136,0.17437,-0.884386,0.784013,0
0.251111,0.348575,0.164966,-0.880303,0.776906,0
0.258889,0.344002,0.162395,-0.877215,0.771693,0
0.266667,0.335936,0.156003,-0.873472,0.765261,0
0.274444,0.348178,0.163967,-0.86858,0.75698,0
0.282222,0.325552,0.147314,-0.864744,0.750413,0
0.29,0.326515,0.147874,-0.861623,0.745087,0
0.297778,0.325849,0.147872,-0.857972,0.73908,0
0.305556,0.318643,0.142151,-0.852009,0.729069,0
0.313333,0.313662,0.138364,-0.848833,0.723721,0
0.321111,0.309871,0.134288,-0.844449,0.716494,0
0.328889,0.303408,0.130291,-0.839483,0.708433,0
0.336667,0.296085,0.124531,-0.83605,0.702828,0
0.344444,0.294284,0.123593,-0.830868,0.694511,0
0.352222,0.290513,0.120575,-0.826525,0.687376,0
