0.352222,0.164111,0.0408337,-0.792717,0.629811,0
0.36,0.161176,0.0393894,-0.787416,0.621466,0
0.367778,0.154905,0.0367094,-0.781234,0.611888,0
0.375556,0.151679,0.0350283,-0.775358,0.602762,0
0.383333,0.148795,0.033643,-0.770082,0.594716,0
0.391111,0.145257,0.032324,-0.765328,0.587444,0
0.398889,0.144501,0.0319617,-0.758279,0.576839,0
0.406667,0.136774,0.028759,-0.753136,0.569049,0
0.414444,0.131208,0.0269576,-0.747135,0.560144,0
0.422222,0.139905,0.0296989,-0.743114,0.554196,0
0.43,0.131833,0.0267941,-0.737659,0.546237,0
0.437778,0.129688,0.0259447,-0.731367,0.536995,0
0.445556,0.128433,0.0254139,-0.726851,0.530473,0
0.453333,0.124684,0.0239305,-0.71923,0.519545,0
0.461111,0.120618,0.0225738,-0.715919,0.514829,0
0.468889,0.119574,0.0221239,-0.709009,0.505065,0
0.476667,0.116744,0.0212121,-0.704511,0.498783,0
0.484444,0.115271,0.0206729,-0.698592,0.490579,0
0.492222,0.114332,0.0202965,-0.692474,0.482075,0
0.5,0.112349,0.0196797,-0.687204,0.474956,0
0.01,0.908754,0.827229,-0.995355,0.990732,0
0.0177778,0.853066,0.732498,-0.991606,0.983285,0
0.0255556,0.841604,0.713094,-0.988052,0.976251,0
0.0333333,0.808885,0.660648,-0.984393,0.969038,0
0.0411111,0.764596,0.59651,-0.980443,0.961282,0
0.0488889,0.761685,0.591215,-0.976941,0.954431,0
0.0566667,0.746422,0.566385,-0.973249,0.947238,0
0.0644444,0.693282,0.498696,-0.969016,0.939025,0
0.0722222,0.659927,0.460792,-0.965198,0.931647,0
0.08,0.660584,0.452825,-0.961698,0.924913,0
0.0877778,0.641034,0.430982,-0.95747,0.916809,0
0.0955556,0.640783,0.42762,-0.953965,0.910119,0
0.103333,0.590064,0.374758,-0.949665,0.90195,0
0.111111,0.597756,0.378675,-0.945862,0.894757,0
0.118889,0.572009,0.352919,-0.941789,0.887079,0
0.126667,0.550635,0.32943,-0.937503,0.879041,0
0.134444,0.515015,0.296092,-0.933348,0.871286,0
0.142222,0.491352,0.273216,-0.928814,0.862868,0
0.15,0.48896,0.26999,-0.92518,0.856153,0
0.157778,0.452747,0.239033,-0.92044,0.847431,0
0.165556,0.439148,0.225222,-0.916558,0.840327,0
0.173333,0.415008,0.206961,-0.911388,0.830899,0
0.181111,0.39427,0.188944,-0.906764,0.82252,0
0.188889,0.379887,0.177949,-0.901901,0.813769,0
0.196667,0.366265,0.167249,-0.897861,0.806517,0
0.204444,0.358514,0.160588,-0.893511,0.79877,0
0.212222,0.338471,0.144249,-0.888349,0.789615,0
0.22,0.318165,0.132398,-0.883402,0.780888,0
0.227778,0.301314,0.120769,-0.87831,0.771966,0
0.235556,0.289473,0.113033,-0.873515,0.763598,0
0.243333,0.275356,0.103598,-0.868048,0.754133,0
0.251111,0.255812,0.0933536,-0.863542,0.746382,0
0.258889,0.259985,0.0929955,-0.858617,0.737937,0
0.266667,0.23986,0.0820782,-0.85271,0.727848,0
0.274444,0.228757,0.074164,-0.847552,0.719137,0
0.282222,0.2187,0.0685953,-0.841612,0.709156,0
0.29,0.21327,0.0654644,-0.835667,0.699241,0
0.297778,0.205311,0.061333,-0.831027,0.691575,0
0.305556,0.20243,0.0595071,-0.825313,0.682153,0
0.313333,0.183212,0.0496328,-0.819569,0.672767,0
0.321111,0.186815,0.0518111,-0.81377,0.663396,0
0.328889,0.173432,0.0451347,-0.807694,0.653572,0
0.336667,0.175831,0.0464983,-0.803866,0.647462,0
0.344444,0.163365,0.0409589,-0.797967,0.638078,0
0.352222,0.166693,0.0422414,-0.792697,0.629786,0
0.36,0.161799,0.0397397,-0.787677,0.621859,0
0.367778,0.159059,0.0383267,-0.781446,0.612168,0
0.375556,0.150123,0.0341507,-0.775945,0.603678,0
0.383333,0.146168,0.0327517,-0.770966,0.596008,0
0.391111,0.142065,0.0310584,-0.763024,0.583946,0
0.398889,0.142818,0.0309179,-0.759152,0.578102,0
0.406667,0.137803,0.0288948,-0.752931,0.568672,0
0.414444,0.133268,0.0273509,-0.747993,0.561439,0
0.422222,0.135351,0.0281243,-0.742052,0.552658,0
0.43,0.131765,0.0267207,-0.736649,0.544716,0
0.437778,0.126773,0.0250276,-0.730585,0.535834,0
0.445556,0.122054,0.023219,-0.724912,0.527622,0
0.453333,0.125072,0.024237,-0.720626,0.521501,0
0.461111,0.122777,0.0233695,-0.714741,0.51322,0
0.468889,0.118798,0.0218873,-0.709956,0.506433,0
0.476667,0.117713,0.0214924,-0.705924,0.500753,0
0.484444,0.114166,0.0202717,-0.698239,0.490018,0
0.492222,0.110999,0.019097,-0.693021,0.482835,0
0.5,0.110471,0.0190256,-0.687187,0.474858,0
0.01,0.900859,0.81326,-0.995359,0.99074,0
0.0177778,0.863646,0.750272,-0.99164,0.983353,0
0.0255556,0.83688,0.704525,-0.988053,0.976254,0
0.0333333,0.817582,0.672953,-0.984344,0.968942,0
0.0411111,0.787505,0.627247,-0.980636,0.96166,0
0.0488889,0.731531,0.559273,-0.976857,0.954268,0
0.0566667,0.742878,0.563551,-0.973291,0.947318,0
0.0644444,0.718162,0.530919,-0.969311,0.939596,0
0.0722222,0.681715,0.480735,-0.965382,0.932002,0
0.08,0.659113,0.45254,-0.961214,0.923984,0
0.0877778,0.620183,0.414962,-0.957084,0.916072,0
0.0955556,0.636163,0.423707,-0.953966,0.910122,0
0.103333,0.606896,0.388563,-0.949722,0.902056,0
0.111111,0.57398,0.358741,-0.945649,0.894354,0
0.118889,0.545367,0.32954,-0.941448,0.886444,0
0.126667,0.540805,0.317117,-0.937321,0.878706,0
0.134444,0.480018,0.267025,-0.932487,0.869692,0
0.142222,0.486459,0.269436,-0.929108,0.863417,0
0.15,0.459751,0.244736,-0.924203,0.854355,0
0.157778,0.472374,0.253528,-0.92081,0.848107,0
0.165556,0.4485,0.234405,-0.916387,0.840014,0
0.173333,0.421955,0.211976,-0.911952,0.831926,0
0.181111,0.404991,0.195036,-0.907286,0.823464,0
0.188889,0.387625,0.184823,-0.902562,0.814959,0
0.196667,0.382351,0.178826,-0.898448,0.807577,0
0.204444,0.356406,0.159099,-0.89301,0.797873,0
0.212222,0.344406,0.150264,-0.888572,0.790002,0
0.22,0.319457,0.133481,-0.884078,0.782073,0
0.227778,0.295894,0.116779,-0.877187,0.769987,0
0.235556,0.303668,0.121838,-0.874204,0.764808,0
0.243333,0.277271,0.104661,-0.868121,0.754235,0
0.251111,0.274609,0.102192,-0.863071,0.745545,0
0.258889,0.259885,0.094037,-0.857514,0.736051,0
0.266667,0.250117,0.0869891,-0.852873,0.728152,0
0.274444,0.231062,0.0765013,-0.846726,0.717781,0
0.282222,0.221083,0.0697729,-0.842733,0.711062,0
0.29,0.214236,0.0664309,-0.835221,0.6985,0
0.297778,0.212749,0.0652365,-0.831081,0.691641,0
0.305556,0.203172,0.0603743,-0.824736,0.68123,0
0.313333,0.184775,0.0518511,-0.82026,0.673924,0
0.321111,0.181448,0.0492927,-0.81395,0.663679,0
0.328889,0.176452,0.0467735,-0.809059,0.655758,0
0.336667,0.178264,0.0471146,-0.802639,0.645523,0
0.344444,0.167431,0.0425442,-0.797446,0.637214,0
0.352222,0.171033,0.04402,-0.792681,0.629719,0
0.36,0.162913,0.0401299,-0.788196,0.622695,0
0.367778,0.156101,0.0370224,-0.781617,0.612442,0
0.375556,0.150685,0.0345942,-0.775275,0.602662,0
0.383333,0.148934,0.0339307,-0.769941,0.594442,0
0.391111,0.146416,0.0326507,-0.764014,0.58542,0
0.398889,0.141853,0.0308467,-0.758957,0.577818,0
0.406667,0.141645,0.030335,-0.752937,0.568717,0
0.414444,0.133639,0.0275096,-0.747607,0.560802,0
0.422222,0.130919,0.0263788,-0.74202,0.55255,0
0.43,0.12995,0.0262474,-0.737242,0.545582,0
0.437778,0.12604,0.024525,-0.730899,0.536369,0
0.445556,0.124457,0.0237784,-0.726176,0.529517,0
0.453333,0.122499,0.0232863,-0.718145,0.517984,0
0.461111,0.11904,0.0219547,-0.714255,0.512481,0
0.468889,0.117715,0.0216826,-0.708438,0.504304,0
0.476667,0.115728,0.020798,-0.704358,0.498572,0
0.484444,0.11667,0.0211906,-0.698955,0.491041,0
0.492222,0.110841,0.0191123,-0.69284,0.482564,0
0.5,0.113826,0.0200629,-0.688792,0.477059,0
0.01,0.913504,0.835634,-0.995379,0.99078,0
0.0177778,0.866411,0.755119,-0.991656,0.983385,0
0.0255556,0.825592,0.687788,-0.987938,0.976027,0
0.0333333,0.81102,0.665496,-0.984298,0.96885,0
0.0411111,0.760431,0.596856,-0.980649,0.961684,0
0.0488889,0.768156,0.598049,-0.976936,0.954422,0
0.0566667,0.711424,0.520338,-0.97304,0.94683,0
0.0644444,0.699277,0.507048,-0.969328,0.939629,0
0.0722222,0.685198,0.490023,-0.9655,0.932231,0
0.08,0.652985,0.445913,-0.961619,0.924761,0
0.0877778,0.657397,0.450641,-0.957819,0.917479,0
0.0955556,0.634444,0.421838,-0.954034,0.91025,0
0.103333,0.587327,0.378146,-0.949886,0.90237,0
0.111111,0.575788,0.357932,-0.945712,0.89447,0
0.118889,0.561171,0.339769,-0.941731,0.886969,0
0.126667,0.545028,0.324917,-0.938042,0.880052,0
0.134444,0.524374,0.303258,-0.933291,0.871184,0
0.142222,0.500597,0.280537,-0.929279,0.863735,0
0.15,0.485245,0.264974,-0.924868,0.855571,0
0.157778,0.430187,0.221094,-0.920176,0.846942,0
0.165556,0.429436,0.220231,-0.916164,0.8396,0
0.173333,0.417154,0.209441,-0.911366,0.830859,0
0.181111,0.416988,0.209019,-0.907114,0.823174,0
0.188889,0.362,0.167889,-0.902023,0.813983,0
0.196667,0.362392,0.166512,-0.897358,0.805622,0
0.204444,0.334537,0.145298,-0.892973,0.7978,0
0.212222,0.33541,0.143699,-0.888136,0.78923,0
0.22,0.32022,0.133075,-0.883705,0.781412,0
0.227778,0.305875,0.123697,-0.878647,0.772524,0
0.235556,0.298163,0.117858,-0.874182,0.764756,0
0.243333,0.274561,0.103303,-0.868512,0.754923,0
0.251111,0.272469,0.100728,-0.863355,0.746025,0
0.258889,0.249458,0.0886486,-0.857815,0.736546,0
0.266667,0.237727,0.0803142,-0.85139,0.72563,0
0.274444,0.239759,0.0814155,-0.847762,0.719505,0
0.282222,0.227375,0.0737777,-0.842155,0.710105,0
0.29,0.229151,0.0741926,-0.8369,0.701331,0
0.297778,0.21018,0.0639154,-0.831474,0.692272,0
0.305556,0.207951,0.062601,-0.82654,0.68419,0
0.313333,0.197153,0.056383,-0.819953,0.673403,0
0.321111,0.191803,0.0541167,-0.815131,0.66559,0
0.328889,0.177774,0.047501,-0.808597,0.655045,0
0.336667,0.175037,0.0456255,-0.803653,0.647128,0
0.344444,0.171809,0.0445834,-0.799021,0.639737,0
0.352222,0.163435,0.0400117,-0.792677,0.629694,0
0.36,0.165466,0.0411792,-0.786533,0.620081,0
0.367778,0.157886,0.0377513,-0.782033,0.613077,0
0.375556,0.152315,0.0351057,-0.774994,0.60222,0
0.383333,0.147287,0.0330678,-0.768916,0.592906,0
0.391111,0.139861,0.0302997,-0.763989,0.585358,0
0.398889,0.137576,0.0293566,-0.757836,0.576093,0
0.406667,0.136841,0.0291299,-0.75223,0.567643,0
0.414444,0.134479,0.0279373,-0.747165,0.560204,0
0.422222,0.127051,0.0249643,-0.741209,0.551344,0
0.43,0.130695,0.0262395,-0.737018,0.545199,0
0.437778,0.125902,0.0244295,-0.731177,0.536757,0
0.445556,0.122245,0.023157,-0.724491,0.527059,0
0.453333,0.123267,0.0233664,-0.718811,0.518899,0
0.461111,0.118958,0.0219223,-0.714111,0.512268,0
0.468889,0.1204,0.0224555,-0.708107,0.503781,0
0.476667,0.11704,0.0212927,-0.703326,0.497132,0
0.484444,0.116257,0.0210123,-0.698583,0.490538,0
0.492222,0.112942,0.0198433,-0.692733,0.482479,0
0.5,0.110331,0.019023,-0.687577,0.475394,0
0.01,0.908051,0.826435,-0.995348,0.990718,0
0.0177778,0.860417,0.744053,-0.991568,0.983209,0
0.0255556,0.841909,0.712686,-0.988093,0.976333,0
0.0333333,0.815897,0.671134,-0.984336,0.968925,0
0.0411111,0.767083,0.600223,-0.980555,0.9615,0
0.0488889,0.743343,0.562801,-0.976592,0.95375,0
0.0566667,0.721808,0.537514,-0.972975,0.946705,0
0.0644444,0.707488,0.514688,-0.969397,0.939763,0
0.0722222,0.687387,0.489751,-0.965486,0.932203,0
0.08,0.64599,0.438548,-0.961412,0.924362,0
0.0877778,0.655607,0.448696,-0.957841,0.917519,0
0.0955556,0.606999,0.394168,-0.953826,0.909856,0
0.103333,0.580078,0.36301,-0.949198,0.901063,0
0.111111,0.572786,0.352137,-0.945579,0.894219,0
0.118889,0.577293,0.357438,-0.941802,0.887106,0
0.126667,0.543065,0.323295,-0.938079,0.88012,0
0.134444,0.502397,0.28317,-0.932914,0.870482,0
0.142222,0.497019,0.278374,-0.929341,0.863845,0
0.15,0.496131,0.274976,-0.925464,0.856671,0
0.157778,0.43766,0.229161,-0.920442,0.847436,0
0.165556,0.439006,0.224862,-0.916169,0.839617,0
0.173333,0.413334,0.203952,-0.911203,0.830572,0
0.181111,0.408877,0.198677,-0.906744,0.822487,0
0.188889,0.367525,0.168109,-0.902008,0.813957,0
0.196667,0.353884,0.158206,-0.897457,0.805796,0
0.204444,0.355087,0.159309,-0.893429,0.798615,0
0.212222,0.335368,0.14342,-0.888462,0.789797,0
0.22,0.310136,0.127299,-0.882707,0.779659,0
0.227778,0.292153,0.113889,-0.877433,0.770411,0
0.235556,0.284478,0.110455,-0.873216,0.763079,0
0.243333,0.279036,0.105733,-0.86795,0.753968,0
0.251111,0.266256,0.0978209,-0.863038,0.745492,0
0.258889,0.263088,0.0943812,-0.857374,0.735794,0
0.266667,0.24537,0.0842841,-0.851969,0.7266,0
0.274444,0.232841,0.0768327,-0.847156,0.718478,0
0.282222,0.214418,0.0673098,-0.840898,0.707974,0
0.29,0.216221,0.0680362,-0.836916,0.701351,0
0.297778,0.203889,0.0610906,-0.830576,0.690844,0
0.305556,0.202311,0.0595131,-0.824709,0.681201,0
0.313333,0.186587,0.0514649,-0.818759,0.671457,0
0.321111,0.186784,0.0519099,-0.814781,0.665015,0
0.328889,0.181807,0.0494871,-0.807375,0.653074,0
0.336667,0.171671,0.0443892,-0.803521,0.646913,0
0.344444,0.173132,0.0446285,-0.79901,0.63974,0
0.352222,0.165365,0.0415189,-0.793159,0.630522,0
0.36,0.157556,0.0377899,-0.786147,0.619505,0
0.367778,0.151188,0.03495,-0.780241,0.610272,0
0.375556,0.151801,0.0348129,-0.775067,0.602318,0
0.383333,0.14349,0.0318375,-0.771181,0.596367,0
0.391111,0.146612,0.0327239,-0.764836,0.586663,0
0.398889,0.140222,0.0304103,-0.759069,0.577977,0
0.406667,0.138051,0.0294717,-0.753359,0.569351,0
0.414444,0.132358,0.0271895,-0.746878,0.559704,0
0.422222,0.135164,0.0280683,-0.74357,0.554904,0
0.43,0.126618,0.0248262,-0.736811,0.544953,0
0.437778,0.126686,0.0246832,-0.731196,0.536735,0
0.445556,0.12657,0.0248881,-0.72761,0.531611,0
0.453333,0.124423,0.023986,-0.719681,0.52021,0
0.461111,0.124734,0.0240406,-0.715147,0.513774,0
0.468889,0.114669,0.0206085,-0.709257,0.505403,0
0.476667,0.116243,0.0210032,-0.703604,0.497494,0
0.484444,0.117188,0.0213675,-0.69864,0.490582,0
0.492222,0.114292,0.0203565,-0.692485,0.482115,0
0.5,0.111656,0.0194119,-0.688244,0.476321,0
0.01,0.905917,0.821892,-0.995326,0.990675,0
0.0177778,0.867602,0.755742,-0.991678,0.983427,0
0.0255556,0.833266,0.699508,-0.98794,0.976031,0
0.0333333,0.776562,0.617677,-0.984338,0.96893,0
0.0411111,0.756409,0.591934,-0.980486,0.961365,0
0.0488889,0.753582,0.577285,-0.976835,0.954225,0
0.0566667,0.743585,0.563751,-0.973183,0.947111,0
0.0644444,0.711427,0.518382,-0.969227,0.939434,0
0.0722222,0.701293,0.504905,-0.965405,0.932047,0
0.08,0.644869,0.443344,-0.961386,0.924314,0
0.0877778,0.650989,0.442743,-0.957702,0.917252,0
0.0955556,0.612433,0.400732,-0.95384,0.909881,0
0.103333,0.604921,0.389884,-0.949912,0.902419,0
0.111111,0.573626,0.354024,-0.945628,0.894314,0
0.118889,0.565722,0.345325,-0.94194,0.887365,0
0.126667,0.539989,0.318457,-0.937611,0.879251,0
0.134444,0.515412,0.295264,-0.933226,0.871061,0
0.142222,0.501946,0.280549,-0.929262,0.863703,0
0.15,0.477983,0.261042,-0.92524,0.856266,0
0.157778,0.462193,0.247428,-0.920841,0.848171,0
0.165556,0.447382,0.233652,-0.916047,0.839401,0
0.173333,0.427435,0.216399,-0.911909,0.831854,0
0.181111,0.392352,0.186542,-0.906213,0.821532,0
0.188889,0.380824,0.178607,-0.902471,0.814787,0
0.196667,0.375754,0.173489,-0.898129,0.806996,0
0.204444,0.356533,0.15975,-0.893044,0.797942,0
0.212222,0.331883,0.140967,-0.888336,0.789579,0
0.22,0.337341,0.143483,-0.883993,0.781926,0
0.227778,0.292244,0.114907,-0.878306,0.771942,0
0.235556,0.290099,0.113268,-0.873031,0.762761,0
0.243333,0.273156,0.101171,-0.867694,0.753494,0
0.251111,0.257709,0.0918627,-0.862265,0.744161,0
0.258889,0.254322,0.0894618,-0.857916,0.736721,0
0.266667,0.253292,0.0892662,-0.853532,0.729266,0
0.274444,0.226821,0.07377,-0.847371,0.718839,0
0.282222,0.21884,0.069222,-0.841446,0.708887,0
0.29,0.206641,0.0622867,-0.836644,0.700874,0
0.297778,0.210395,0.064429,-0.831083,0.691679,0
0.305556,0.202646,0.0597642,-0.825727,0.68288,0
0.313333,0.192274,0.0545794,-0.819542,0.672731,0
0.321111,0.183887,0.0503325,-0.813813,0.663416,0
0.328889,0.183301,0.0496115,-0.808947,0.655617,0
0.336667,0.176727,0.0461925,-0.803819,0.647413,0
0.344444,0.175039,0.0459652,-0.798168,0.638423,0
0.352222,0.168976,0.0428843,-0.793311,0.630754,0
0.36,0.164707,0.0409432,-0.78712,0.621012,0
0.367778,0.153219,0.0354038,-0.780133,0.61012,0
0.375556,0.151726,0.0350517,-0.775176,0.602433,0
0.383333,0.146773,0.0327898,-0.770002,0.594554,0
0.391111,0.142387,0.0310002,-0.76459,0.586289,0
0.398889,0.138222,0.0296261,-0.75778,0.576024,0
0.406667,0.138301,0.0292673,-0.752713,0.568431,0
0.414444,0.132987,0.0272959,-0.747516,0.560699,0
0.422222,0.134285,0.0277717,-0.742021,0.552547,0
0.43,0.129521,0.0259253,-0.737094,0.545334,0
0.437778,0.128398,0.0254312,-0.731025,0.536479,0
0.445556,0.124943,0.0241056,-0.725895,0.529081,0
0.453333,0.124016,0.0237598,-0.720778,0.521822,0
0.461111,0.120408,0.0224672,-0.714505,0.5128,0
0.468889,0.118983,0.0218657,-0.709295,0.505487,0
0.476667,0.119185,0.0218609,-0.702902,0.496539,0
0.484444,0.115721,0.0206829,-0.699284,0.491567,0
0.492222,0.112855,0.0197836,-0.692626,0.482314,0
0.5,0.112363,0.0195809,-0.688236,0.476272,0
0.01,0.907364,0.824673,-0.995288,0.990599,0
0.0177778,0.876397,0.771043,-0.991753,0.983577,0
0.0255556,0.815672,0.671883,-0.987963,0.976076,0
0.0333333,0.798545,0.645333,-0.984343,0.968939,0
0.0411111,0.787604,0.627496,-0.980511,0.961414,0
0.0488889,0.751249,0.576878,-0.976756,0.95407,0
0.0566667,0.731915,0.548746,-0.973192,0.947129,0
0.0644444,0.706815,0.513811,-0.96923,0.939438,0
0.0722222,0.658383,0.462026,-0.965267,0.931783,0
0.08,0.646996,0.439627,-0.961506,0.924543,0
0.0877778,0.625616,0.414958,-0.957553,0.916968,0
0.0955556,0.611328,0.40179,-0.953789,0.90979,0
0.103333,0.60572,0.387254,-0.94983,0.90226,0
0.111111,0.593664,0.374072,-0.94612,0.89524,0
0.118889,0.521505,0.307314,-0.94118,0.885938,0
0.126667,0.523636,0.304692,-0.937412,0.87888,0
0.134444,0.521423,0.303859,-0.933446,0.871473,0
0.142222,0.485271,0.268416,-0.929347,0.863858,0
0.15,0.485647,0.267658,-0.925038,0.855893,0
0.157778,0.457913,0.24213,-0.920652,0.847819,0
0.165556,0.448607,0.231934,-0.915987,0.839283,0
0.173333,0.432672,0.218334,-0.912008,0.832025,0
0.181111,0.405046,0.197942,-0.90719,0.823289,0
0.188889,0.384088,0.182251,-0.902311,0.814506,0
0.196667,0.368786,0.168248,-0.896752,0.804542,0
0.204444,0.348556,0.152957,-0.893189,0.79818,0
0.212222,0.341409,0.148529,-0.888322,0.789547,0
0.22,0.31012,0.124925,-0.882605,0.779474,0
0.227778,0.301238,0.120131,-0.877913,0.771289,0
0.235556,0.29462,0.11545,-0.873242,0.763133,0
0.243333,0.286877,0.110282,-0.868327,0.754607,0
0.251111,0.256076,0.0908638,-0.862522,0.744605,0
0.258889,0.254869,0.0897323,-0.856842,0.734898,0
0.266667,0.242784,0.082353,-0.85167,0.726112,0
0.274444,0.225867,0.0738254,-0.84694,0.718131,0
0.282222,0.225677,0.0734927,-0.842249,0.710247,0
0.29,0.225515,0.0723457,-0.836384,0.700449,0
0.297778,0.203613,0.0601822,-0.830135,0.690113,0
0.305556,0.204078,0.0608764,-0.825842,0.683041,0
0.313333,0.189774,0.0534112,-0.819139,0.672115,0
0.321111,0.187529,0.0523906,-0.813643,0.663199,0
0.328889,0.178091,0.048167,-0.80961,0.656662,0
0.336667,0.17475,0.0461198,-0.802212,0.644797,0
0.344444,0.166505,0.0418622,-0.796002,0.634934,0
0.352222,0.167704,0.0419217,-0.792626,0.629687,0
0.36,0.159466,0.0385106,-0.785366,0.618264,0
0.367778,0.158886,0.0381484,-0.781565,0.612394,0
0.375556,0.150975,0.0348755,-0.774512,0.601455,0
0.383333,0.150124,0.034227,-0.770067,0.594661,0
0.391111,0.144093,0.0322042,-0.764991,0.586923,0
0.398889,0.14246,0.0311112,-0.757588,0.575724,0
0.406667,0.137002,0.0289583,-0.753439,0.569508,0
0.414444,0.133717,0.0276952,-0.74685,0.559677,0
0.422222,0.134233,0.0274537,-0.740866,0.550866,0
0.43,0.131143,0.0264835,-0.735853,0.543541,0
0.437778,0.127249,0.0248638,-0.72957,0.534425,0
0.445556,0.127903,0.0250794,-0.726324,0.529765,0
0.453333,0.124629,0.023861,-0.719109,0.519385,0
0.461111,0.118402,0.0216635,-0.714009,0.512115,0
0.468889,0.120901,0.0226145,-0.709246,0.50543,0
0.476667,0.118909,0.0217899,-0.703995,0.498055,0
0.484444,0.116196,0.0209789,-0.698479,0.490429,0
0.492222,0.114852,0.020532,-0.693683,0.483813,0
0.5,0.111055,0.0192732,-0.68788,0.475785,0
0.01,0.914078,0.836502,-0.995373,0.990768,0
0.0177778,0.862736,0.747591,-0.991754,0.983578,0
0.0255556,0.83832,0.706734,-0.987975,0.976099,0
0.0333333,0.799791,0.650229,-0.984376,0.969003,0
0.0411111,0.783013,0.619897,-0.980868,0.962114,0
0.0488889,0.772282,0.602903,-0.976969,0.954485,0
0.0566667,0.723887,0.538715,-0.973091,0.94693,0
0.0644444,0.716223,0.526356,-0.969327,0.939626,0
0.0722222,0.686687,0.486572,-0.96546,0.932153,0
0.08,0.663347,0.457199,-0.961648,0.924816,0
0.0877778,0.652257,0.444141,-0.957779,0.917402,0
0.0955556,0.604915,0.394658,-0.9537,0.909616,0
0.103333,0.598651,0.381129,-0.949811,0.902226,0
0.111111,0.598637,0.381088,-0.946266,0.895515,0
0.118889,0.568799,0.349186,-0.942178,0.887812,0
0.126667,0.522923,0.307,-0.937551,0.879132,0
0.134444,0.519475,0.301414,-0.933671,0.871896,0
0.142222,0.489691,0.272595,-0.929002,0.863218,0
0.15,0.461206,0.247108,-0.924541,0.854979,0
0.157778,0.478828,0.257782,-0.92091,0.848281,0
0.165556,0.42422,0.213941,-0.915893,0.839106,0
0.173333,0.413891,0.20399,-0.912124,0.832241,0
0.181111,0.39575,0.192635,-0.90714,0.823206,0
0.188889,0.384853,0.181264,-0.903074,0.815868,0
0.196667,0.376589,0.174064,-0.897684,0.806209,0
0.204444,0.347431,0.152731,-0.892682,0.797289,0
0.212222,0.343364,0.149326,-0.888873,0.790533,0
0.22,0.324863,0.137789,-0.884051,0.782012,0
0.227778,0.303486,0.120892,-0.878609,0.772481,0
0.235556,0.280279,0.106705,-0.873371,0.763328,0
0.243333,0.270595,0.0997788,-0.867944,0.753943,0
0.251111,0.250241,0.0877675,-0.862477,0.744518,0
0.258889,0.260748,0.0933727,-0.858391,0.737519,0
0.266667,0.249153,0.0861056,-0.852806,0.728037,0
0.274444,0.230465,0.0766958,-0.846749,0.717786,0
0.282222,0.230217,0.0750273,-0.842571,0.710798,0
0.29,0.220466,0.0698473,-0.836568,0.700767,0
0.297778,0.217581,0.067867,-0.831514,0.692372,0
0.305556,0.206071,0.0621826,-0.825453,0.682395,0
0.313333,0.195164,0.0561538,-0.819787,0.673113,0
0.321111,0.180285,0.0487032,-0.813513,0.662935,0
0.328889,0.176757,0.0465187,-0.808424,0.654756,0
0.336667,0.174318,0.0455643,-0.803619,0.647067,0
0.344444,0.170968,0.0436726,-0.798078,0.638265,0
0.352222,0.162678,0.0397339,-0.792444,0.629348,0
0.36,0.165766,0.0410103,-0.786542,0.620061,0
0.367778,0.156168,0.0370808,-0.781113,0.611627,0
0.375556,0.148759,0.0338824,-0.775103,0.602384,0
0.383333,0.150263,0.0339978,-0.770078,0.594685,0
0.391111,0.14744,0.033554,-0.763304,0.584384,0
0.398889,0.144356,0.0318071,-0.759234,0.578251,0
0.406667,0.136431,0.0286901,-0.752535,0.568144,0
0.414444,0.132541,0.0270344,-0.748301,0.561821,0
0.422222,0.131639,0.0264953,-0.741654,0.552055,0
0.43,0.129339,0.0258136,-0.736457,0.54439,0
0.437778,0.124671,0.0240848,-0.729745,0.534623,0
0.445556,0.122915,0.0234217,-0.725626,0.528679,0
0.453333,0.123604,0.0237784,-0.721042,0.522137,0
0.461111,0.120594,0.0223624,-0.714592,0.512954,0
0.468889,0.116965,0.0212287,-0.709135,0.505248,0
0.476667,0.115315,0.0208823,-0.703015,0.496721,0
0.484444,0.114815,0.0203793,-0.698801,0.490821,0
0.492222,0.111486,0.0194473,-0.692891,0.482709,0
0.5,0.112506,0.0197124,-0.687715,0.475608,0
0.01,0.881316,0.780115,-0.995283,0.990588,0
0.0177778,0.874995,0.767941,-0.991648,0.983368,0
0.0255556,0.841446,0.711848,-0.988051,0.97625,0
0.0333333,0.782501,0.622206,-0.984276,0.968808,0
0.0411111,0.794318,0.637594,-0.980631,0.961649,0
0.0488889,0.75981,0.586358,-0.976894,0.954339,0
0.0566667,0.742981,0.563696,-0.973119,0.946984,0
0.0644444,0.702421,0.510238,-0.969181,0.939345,0
0.0722222,0.690017,0.491306,-0.965551,0.932328,0
0.08,0.675788,0.471365,-0.961723,0.924962,0
0.0877778,0.61741,0.41428,-0.957899,0.91763,0
0.0955556,0.625337,0.411318,-0.95373,0.909674,0
0.103333,0.618588,0.400991,-0.950049,0.902678,0
0.111111,0.567542,0.350244,-0.945668,0.894386,0
0.118889,0.546903,0.329358,-0.94158,0.886689,0
0.126667,0.535235,0.31332,-0.937352,0.878762,0
0.134444,0.508273,0.291274,-0.933747,0.872031,0
0.142222,0.475657,0.259545,-0.929077,0.863358,0
0.15,0.476472,0.259098,-0.92518,0.856147,0
0.157778,0.470755,0.253778,-0.920721,0.847946,0
0.165556,0.430769,0.219686,-0.9163,0.839846,0
0.173333,0.425444,0.217112,-0.911767,0.83159,0
0.181111,0.418757,0.207154,-0.907672,0.824157,0
